plan_id,ts,score,reason
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2777:s2:ETHUSDT:15m:PIVOT:HIGH:919:s2:1739203200000000000,1739203200000000000,-0.005614165376656944,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2774:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739203200000000000,1739203200000000000,-0.01537361905982501,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2779:s2:SOLUSDT:240m:PIVOT:HIGH:22:s2:1739203200000000000,1739203200000000000,-0.00850624159962739,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2774:s2:SOLUSDT:15m:PIVOT:LOW:884:s2:1739203200000000000,1739203200000000000,0.00015355382351922922,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2779:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739203200000000000,1739203200000000000,-0.0056431824711007175,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2774:s2:XRPUSDT:15m:PIVOT:LOW:890:s2:1739203200000000000,1739203200000000000,-0.002153829255321569,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2779:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739203500000000000,1739203500000000000,-0.007861389084575848,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2774:s2:BTCUSDT:15m:PIVOT:LOW:888:s2:1739203500000000000,1739203500000000000,-0.003534081727703966,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2777:s2:ETHUSDT:15m:PIVOT:HIGH:919:s2:1739203500000000000,1739203500000000000,-0.0020135448116321893,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2766:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739203500000000000,1739203500000000000,-0.012450680720057247,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2779:s2:SOLUSDT:240m:PIVOT:HIGH:22:s2:1739203500000000000,1739203500000000000,-0.008296283511812098,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2774:s2:SOLUSDT:15m:PIVOT:LOW:884:s2:1739203500000000000,1739203500000000000,-0.0015692424402519098,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2779:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739203500000000000,1739203500000000000,-0.0024182612588206573,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2774:s2:XRPUSDT:15m:PIVOT:LOW:890:s2:1739203500000000000,1739203500000000000,-0.0049874799463135375,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2779:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739203800000000000,1739203800000000000,-0.005932066203654279,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2774:s2:BTCUSDT:15m:PIVOT:LOW:888:s2:1739203800000000000,1739203800000000000,-0.005628814132608748,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2759:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739203800000000000,1739203800000000000,-0.00182973955520652,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2779:s2:SOLUSDT:240m:PIVOT:HIGH:22:s2:1739203800000000000,1739203800000000000,-0.007958223361556684,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2774:s2:SOLUSDT:15m:PIVOT:LOW:884:s2:1739203800000000000,1739203800000000000,-0.0019835046927677916,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2779:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739203800000000000,1739203800000000000,-0.0003293751636363404,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2774:s2:XRPUSDT:15m:PIVOT:LOW:890:s2:1739203800000000000,1739203800000000000,-0.007367986198703991,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2779:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739204100000000000,1739204100000000000,-0.009059057408934614,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2774:s2:BTCUSDT:15m:PIVOT:LOW:888:s2:1739204100000000000,1739204100000000000,-0.003255758005209771,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2759:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739204100000000000,1739204100000000000,-0.0012576738177626987,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2779:s2:SOLUSDT:240m:PIVOT:HIGH:22:s2:1739204100000000000,1739204100000000000,-0.008512414620043984,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2774:s2:SOLUSDT:15m:PIVOT:LOW:884:s2:1739204100000000000,1739204100000000000,0.00021094595093954643,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2779:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739204100000000000,1739204100000000000,-0.001084627579483067,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2774:s2:XRPUSDT:15m:PIVOT:LOW:890:s2:1739204100000000000,1739204100000000000,-0.0074816356096648155,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2779:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739204400000000000,1739204400000000000,-0.012865312153737046,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2777:s2:ETHUSDT:15m:PIVOT:HIGH:919:s2:1739204400000000000,1739204400000000000,-0.0015619364347596032,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2759:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739204400000000000,1739204400000000000,-0.0001994499923207143,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2779:s2:SOLUSDT:240m:PIVOT:HIGH:22:s2:1739204400000000000,1739204400000000000,-0.009678475013227262,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2784:s2:SOLUSDT:15m:PIVOT:LOW:926:s2:1739204400000000000,1739204400000000000,-0.0009196591176813158,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2779:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739204400000000000,1739204400000000000,-0.001960478472088953,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2774:s2:XRPUSDT:15m:PIVOT:LOW:926:s2:1739204400000000000,1739204400000000000,-0.002562455752222175,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2779:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739204700000000000,1739204700000000000,-0.01218850120400294,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2777:s2:ETHUSDT:15m:PIVOT:HIGH:919:s2:1739204700000000000,1739204700000000000,-0.0009636856786990038,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2759:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739204700000000000,1739204700000000000,0.00022076671676610725,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2779:s2:SOLUSDT:240m:PIVOT:HIGH:22:s2:1739204700000000000,1739204700000000000,-0.009014487324101535,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2784:s2:SOLUSDT:15m:PIVOT:LOW:926:s2:1739204700000000000,1739204700000000000,-0.002241270410145841,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2779:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739204700000000000,1739204700000000000,-0.0018024592721677425,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2774:s2:XRPUSDT:15m:PIVOT:LOW:926:s2:1739204700000000000,1739204700000000000,-0.0029815828779221273,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2779:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739205000000000000,1739205000000000000,-0.01322587775347239,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2777:s2:ETHUSDT:15m:PIVOT:HIGH:919:s2:1739205000000000000,1739205000000000000,-0.004006941623390015,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2786:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739205000000000000,1739205000000000000,-0.0005333654686227873,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2779:s2:SOLUSDT:240m:PIVOT:HIGH:22:s2:1739205000000000000,1739205000000000000,-0.008816960086728675,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2784:s2:SOLUSDT:15m:PIVOT:LOW:926:s2:1739205000000000000,1739205000000000000,-0.0015758832020173787,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2779:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739205000000000000,1739205000000000000,-0.004325768357825267,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2786:s2:XRPUSDT:15m:PIVOT:LOW:926:s2:1739205000000000000,1739205000000000000,-0.0021353261520700648,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2779:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739205300000000000,1739205300000000000,-0.01785649694696706,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2777:s2:ETHUSDT:15m:PIVOT:HIGH:919:s2:1739205300000000000,1739205300000000000,-0.010684598782062321,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2779:s2:SOLUSDT:240m:PIVOT:HIGH:22:s2:1739205300000000000,1739205300000000000,-0.012904606349201597,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2779:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739205300000000000,1739205300000000000,-0.010739320173623213,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2779:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739205600000000000,1739205600000000000,-0.016639955534949506,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2777:s2:ETHUSDT:15m:PIVOT:HIGH:919:s2:1739205600000000000,1739205600000000000,-0.009056392166226673,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2779:s2:SOLUSDT:240m:PIVOT:HIGH:22:s2:1739205600000000000,1739205600000000000,-0.01195309954633448,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2779:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739205600000000000,1739205600000000000,-0.008768960027481183,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2779:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739205900000000000,1739205900000000000,-0.010209078780398452,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2786:s2:BTCUSDT:15m:PIVOT:LOW:926:s2:1739205900000000000,1739205900000000000,-0.004694634198278334,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2777:s2:ETHUSDT:15m:PIVOT:HIGH:919:s2:1739205900000000000,1739205900000000000,-0.004562119327846724,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2786:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739205900000000000,1739205900000000000,0.0002271863878780759,candidate
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2779:s2:SOLUSDT:240m:PIVOT:HIGH:22:s2:1739205900000000000,1739205900000000000,-0.009481981497309677,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2789:s2:SOLUSDT:15m:PIVOT:LOW:926:s2:1739205900000000000,1739205900000000000,-0.004475742483600612,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2779:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739205900000000000,1739205900000000000,-0.005594490264605935,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2786:s2:XRPUSDT:15m:PIVOT:LOW:926:s2:1739205900000000000,1739205900000000000,-0.000260411155221062,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2786:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739205900000000000,1739205900000000000,0.0002271863878780759,selected
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2786:s2:BTCUSDT:15m:PIVOT:LOW:926:s2:1739206200000000000,1739206200000000000,-0.008018141502924432,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2786:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739206200000000000,1739206200000000000,-0.0032022702397243915,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2789:s2:SOLUSDT:15m:PIVOT:LOW:926:s2:1739206200000000000,1739206200000000000,-0.012532054083302257,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2786:s2:XRPUSDT:15m:PIVOT:LOW:926:s2:1739206200000000000,1739206200000000000,-0.0036569402964900816,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2786:s2:BTCUSDT:15m:PIVOT:LOW:926:s2:1739206500000000000,1739206500000000000,-0.011378143671207328,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2786:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739206500000000000,1739206500000000000,-0.003560428339664728,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2791:s2:SOLUSDT:15m:PIVOT:HIGH:928:s2:1739206500000000000,1739206500000000000,-0.0020713039003240567,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2789:s2:SOLUSDT:15m:PIVOT:LOW:926:s2:1739206500000000000,1739206500000000000,-0.005940817895330507,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2786:s2:XRPUSDT:15m:PIVOT:LOW:926:s2:1739206500000000000,1739206500000000000,-0.004962936364134567,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2786:s2:BTCUSDT:15m:PIVOT:LOW:926:s2:1739206800000000000,1739206800000000000,-0.013957577247987199,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2786:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739206800000000000,1739206800000000000,-0.003352580663679494,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2791:s2:SOLUSDT:15m:PIVOT:HIGH:928:s2:1739206800000000000,1739206800000000000,-0.0014553261034172763,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2789:s2:SOLUSDT:15m:PIVOT:LOW:926:s2:1739206800000000000,1739206800000000000,-0.01086787979119786,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2786:s2:XRPUSDT:15m:PIVOT:LOW:926:s2:1739206800000000000,1739206800000000000,-0.0038960753875524404,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2786:s2:BTCUSDT:15m:PIVOT:LOW:926:s2:1739207100000000000,1739207100000000000,-0.008588273273797936,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2786:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739207100000000000,1739207100000000000,-0.0064269812394230595,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2791:s2:SOLUSDT:15m:PIVOT:HIGH:928:s2:1739207100000000000,1739207100000000000,-0.0023069951269658034,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2789:s2:SOLUSDT:15m:PIVOT:LOW:926:s2:1739207100000000000,1739207100000000000,-0.006830915027022943,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2786:s2:XRPUSDT:15m:PIVOT:LOW:926:s2:1739207100000000000,1739207100000000000,-0.003964721784360624,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2786:s2:BTCUSDT:15m:PIVOT:LOW:926:s2:1739207400000000000,1739207400000000000,-0.008497751463576671,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2786:s2:ETHUSDT:15m:PIVOT:LOW:923:s2:1739207400000000000,1739207400000000000,-0.004671207299941782,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2791:s2:SOLUSDT:15m:PIVOT:HIGH:928:s2:1739207400000000000,1739207400000000000,-0.0027350258176913073,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2789:s2:SOLUSDT:15m:PIVOT:LOW:926:s2:1739207400000000000,1739207400000000000,-0.005809718534916981,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2786:s2:XRPUSDT:15m:PIVOT:LOW:926:s2:1739207400000000000,1739207400000000000,-0.008512817131923625,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2791:s2:BTCUSDT:15m:PIVOT:HIGH:928:s2:1739207700000000000,1739207700000000000,-0.014905928842337376,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2791:s2:ETHUSDT:15m:PIVOT:HIGH:928:s2:1739207700000000000,1739207700000000000,-0.01396026923851838,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2791:s2:SOLUSDT:15m:PIVOT:HIGH:928:s2:1739207700000000000,1739207700000000000,-0.01192692845563719,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2786:s2:XRPUSDT:15m:PIVOT:LOW:926:s2:1739207700000000000,1739207700000000000,-0.001604019886287899,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2791:s2:BTCUSDT:15m:PIVOT:HIGH:928:s2:1739208000000000000,1739208000000000000,-0.00899958319660265,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:LOW:2791:s2:ETHUSDT:15m:PIVOT:HIGH:928:s2:1739208000000000000,1739208000000000000,-0.007493503735684682,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2791:s2:SOLUSDT:15m:PIVOT:HIGH:928:s2:1739208000000000000,1739208000000000000,-0.006223346880745046,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2786:s2:XRPUSDT:15m:PIVOT:LOW:930:s2:1739208000000000000,1739208000000000000,-0.0027837970666410063,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2791:s2:BTCUSDT:15m:PIVOT:HIGH:928:s2:1739208300000000000,1739208300000000000,-0.007060388169058247,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2795:s2:BTCUSDT:15m:PIVOT:LOW:930:s2:1739208300000000000,1739208300000000000,-0.005029284534755554,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2797:s2:ETHUSDT:15m:PIVOT:LOW:930:s2:1739208300000000000,1739208300000000000,-0.025130992833949047,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2791:s2:SOLUSDT:15m:PIVOT:HIGH:928:s2:1739208300000000000,1739208300000000000,-0.0029399627665195657,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2797:s2:SOLUSDT:15m:PIVOT:LOW:930:s2:1739208300000000000,1739208300000000000,-0.0046598740196323735,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2797:s2:XRPUSDT:15m:PIVOT:LOW:930:s2:1739208300000000000,1739208300000000000,-0.012925758551520741,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2795:s2:BTCUSDT:15m:PIVOT:LOW:930:s2:1739208600000000000,1739208600000000000,-0.016765585571583582,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2759:s2:ETHUSDT:15m:PIVOT:LOW:930:s2:1739208600000000000,1739208600000000000,-0.005138425824422154,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2784:s2:SOLUSDT:15m:PIVOT:LOW:930:s2:1739208600000000000,1739208600000000000,-0.0012406075482961736,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2790:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739208600000000000,1739208600000000000,-0.0012219769320174524,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2766:s2:XRPUSDT:15m:PIVOT:LOW:930:s2:1739208600000000000,1739208600000000000,-0.0013374927765179498,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2795:s2:BTCUSDT:15m:PIVOT:LOW:930:s2:1739208900000000000,1739208900000000000,-0.012027586063392418,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2759:s2:ETHUSDT:15m:PIVOT:LOW:930:s2:1739208900000000000,1739208900000000000,-0.0013193367057712634,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2784:s2:SOLUSDT:15m:PIVOT:LOW:930:s2:1739208900000000000,1739208900000000000,-0.0013148586457166715,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2799:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739208900000000000,1739208900000000000,-0.004469899177283038,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2766:s2:XRPUSDT:15m:PIVOT:LOW:930:s2:1739208900000000000,1739208900000000000,1.5917987151925148e-05,same_overlapping_causal_episode
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2795:s2:BTCUSDT:15m:PIVOT:LOW:930:s2:1739209200000000000,1739209200000000000,-0.011944771311215536,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2759:s2:ETHUSDT:15m:PIVOT:LOW:930:s2:1739209200000000000,1739209200000000000,-0.000900868257347939,same_overlapping_causal_episode
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2784:s2:SOLUSDT:15m:PIVOT:LOW:930:s2:1739209200000000000,1739209200000000000,-0.0016329270289985025,same_overlapping_causal_episode
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2799:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739209200000000000,1739209200000000000,-0.006546705212351619,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2795:s2:BTCUSDT:15m:PIVOT:LOW:930:s2:1739209500000000000,1739209500000000000,-0.012085019636345645,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2801:s2:ETHUSDT:15m:PIVOT:LOW:930:s2:1739209500000000000,1739209500000000000,-0.004739069056039085,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2799:s2:SOLUSDT:15m:PIVOT:HIGH:928:s2:1739209500000000000,1739209500000000000,-0.0021384417599509906,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2801:s2:SOLUSDT:15m:PIVOT:LOW:930:s2:1739209500000000000,1739209500000000000,-0.002214793629633151,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2799:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739209500000000000,1739209500000000000,-0.006588379531538541,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2801:s2:XRPUSDT:15m:PIVOT:LOW:930:s2:1739209500000000000,1739209500000000000,-0.0021427288595898056,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2802:s2:BTCUSDT:15m:PIVOT:LOW:930:s2:1739209800000000000,1739209800000000000,-0.01498202581655811,decision_declined
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2801:s2:ETHUSDT:15m:PIVOT:LOW:930:s2:1739209800000000000,1739209800000000000,-0.004941548824214381,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:LOW:2799:s2:SOLUSDT:15m:PIVOT:HIGH:928:s2:1739209800000000000,1739209800000000000,-0.003640820655775763,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2799:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739209800000000000,1739209800000000000,-0.00649789475508801,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2801:s2:XRPUSDT:15m:PIVOT:LOW:930:s2:1739209800000000000,1739209800000000000,-0.0027675756865939843,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2798:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739210100000000000,1739210100000000000,-0.005336139382914381,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2774:s2:BTCUSDT:15m:PIVOT:LOW:930:s2:1739210100000000000,1739210100000000000,-0.012612653369067344,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2801:s2:ETHUSDT:15m:PIVOT:LOW:930:s2:1739210100000000000,1739210100000000000,-0.01059648783219343,decision_declined
SOLUSDT:PATH:SOLUSDT:5m:PIVOT:HIGH:2801:s2:SOLUSDT:15m:PIVOT:LOW:930:s2:1739210100000000000,1739210100000000000,-0.007296720849971032,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:LOW:2799:s2:XRPUSDT:15m:PIVOT:HIGH:919:s2:1739210100000000000,1739210100000000000,-0.004200867469318822,decision_declined
XRPUSDT:PATH:XRPUSDT:5m:PIVOT:HIGH:2801:s2:XRPUSDT:15m:PIVOT:LOW:930:s2:1739210100000000000,1739210100000000000,-0.011024956813608117,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:LOW:2798:s2:BTCUSDT:15m:PIVOT:HIGH:919:s2:1739210400000000000,1739210400000000000,-0.005968766576698386,decision_declined
BTCUSDT:PATH:BTCUSDT:5m:PIVOT:HIGH:2774:s2:BTCUSDT:15m:PIVOT:LOW:930:s2:1739210400000000000,1739210400000000000,-0.017126787238762223,same_overlapping_causal_episode
ETHUSDT:PATH:ETHUSDT:5m:PIVOT:HIGH:2801:s2:ETHUSDT:15m:PIVOT:LOW:930:s2:1739210400000000000,1739210400000000000,-0.010049576562407707,decision_declined
