ts,nav
1739200920000000000,9280.59376439
1739200980000000000,9250.76770439
1739201040000000000,9212.80726439
1739201100000000000,9252.57534439
1739201160000000000,9301.38162439
1739201220000000000,9355.61082439
1739201280000000000,9276.97848439
1739201340000000000,9304.99690439
1739201400000000000,9315.84274439
1739201460000000000,9290.53578439
1739201520000000000,9309.51600439
1739201580000000000,9294.15106439
1739201640000000000,9319.45802439
1739201700000000000,9324.880944389999
1739201760000000000,9295.05488439
1739201820000000000,9339.342064389999
1739201880000000000,9376.39868439
1739201940000000000,9447.97381707
1739202000000000000,9447.97381707
1739202060000000000,9447.97381707
1739202120000000000,9447.97381707
1739202180000000000,9447.97381707
1739202240000000000,9447.97381707
1739202300000000000,9447.97381707
1739202360000000000,9447.97381707
1739202420000000000,9447.97381707
1739202480000000000,9447.97381707
1739202540000000000,9447.97381707
1739202600000000000,9447.97381707
1739202660000000000,9447.97381707
1739202720000000000,9447.97381707
1739202780000000000,9447.97381707
1739202840000000000,9447.97381707
1739202900000000000,9447.97381707
1739202960000000000,9447.97381707
1739203020000000000,9447.97381707
1739203080000000000,9447.97381707
1739203140000000000,9447.97381707
1739203200000000000,9447.97381707
1739203260000000000,9447.97381707
1739203320000000000,9447.97381707
1739203380000000000,9447.97381707
1739203440000000000,9447.97381707
1739203500000000000,9447.97381707
1739203560000000000,9447.97381707
1739203620000000000,9447.97381707
1739203680000000000,9447.97381707
1739203740000000000,9447.97381707
1739203800000000000,9447.97381707
1739203860000000000,9447.97381707
1739203920000000000,9447.97381707
1739203980000000000,9447.97381707
1739204040000000000,9447.97381707
1739204100000000000,9447.97381707
1739204160000000000,9447.97381707
1739204220000000000,9447.97381707
1739204280000000000,9447.97381707
1739204340000000000,9447.97381707
1739204400000000000,9447.97381707
1739204460000000000,9447.97381707
1739204520000000000,9447.97381707
1739204580000000000,9447.97381707
1739204640000000000,9447.97381707
1739204700000000000,9447.97381707
1739204760000000000,9447.97381707
1739204820000000000,9447.97381707
1739204880000000000,9447.97381707
1739204940000000000,9447.97381707
1739205000000000000,9447.97381707
1739205060000000000,9447.97381707
1739205120000000000,9447.97381707
1739205180000000000,9447.97381707
1739205240000000000,9447.97381707
1739205300000000000,9447.97381707
1739205360000000000,9447.97381707
1739205420000000000,9447.97381707
1739205480000000000,9447.97381707
1739205540000000000,9447.97381707
1739205600000000000,9447.97381707
1739205660000000000,9447.97381707
1739205720000000000,9447.97381707
1739205780000000000,9447.97381707
1739205840000000000,9447.97381707
1739205900000000000,9447.97381707
1739205960000000000,9410.21178983
1739206020000000000,9448.96770983
1739206080000000000,9469.469029830001
1739206140000000000,9426.07924983
1739206200000000000,9375.668469830001
1739206260000000000,9337.61464983
1739206320000000000,9308.54770983
1739206380000000000,9345.478169830001
1739206440000000000,9339.29968983
1739206500000000000,9362.18814983
1739206560000000000,9329.049029830001
1739206620000000000,9327.083149830001
1739206680000000000,9332.84036983
1739206740000000000,9306.72224983
1739206800000000000,9347.02278983
1739206860000000000,9366.681589830001
1739206920000000000,9365.27738983
1739206980000000000,9351.797069830001
1739207040000000000,9358.256389830001
1739207100000000000,9321.466349830001
1739207160000000000,9336.07002983
1739207220000000000,9304.61594983
1739207280000000000,9289.310169830002
1739207340000000000,9332.27868983
1739207400000000000,9351.937489830001
1739207460000000000,9422.28790983
1739207520000000000,9476.49002983
1739207580000000000,9485.19606983
1739207640000000000,9518.33518983
1739207700000000000,9495.86798983
1739207760000000000,9553.018929830001
1739207820000000000,9520.44148983
1739207880000000000,9472.277429830001
1739207940000000000,9455.42702983
1739208000000000000,9438.43620983
1739208060000000000,9424.67504983
1739208120000000000,9439.55956983
1739208180000000000,9358.81806983
1739208240000000000,9338.87842983
1739208300000000000,9262.911209830001
1739208360000000000,9168.15790013
1739208420000000000,9168.15790013
1739208480000000000,9168.15790013
1739208540000000000,9168.15790013
1739208600000000000,9168.15790013
1739208660000000000,9168.15790013
1739208720000000000,9168.15790013
1739208780000000000,9168.15790013
1739208840000000000,9168.15790013
1739208900000000000,9168.15790013
1739208960000000000,9168.15790013
1739209020000000000,9168.15790013
1739209080000000000,9168.15790013
1739209140000000000,9168.15790013
1739209200000000000,9168.15790013
1739209260000000000,9168.15790013
1739209320000000000,9168.15790013
1739209380000000000,9168.15790013
1739209440000000000,9168.15790013
1739209500000000000,9168.15790013
1739209560000000000,9168.15790013
1739209620000000000,9168.15790013
1739209680000000000,9168.15790013
1739209740000000000,9168.15790013
1739209800000000000,9168.15790013
1739209860000000000,9168.15790013
1739209920000000000,9168.15790013
1739209980000000000,9168.15790013
1739210040000000000,9168.15790013
1739210100000000000,9168.15790013
1739210160000000000,9168.15790013
1739210220000000000,9168.15790013
1739210280000000000,9168.15790013
1739210340000000000,9168.15790013
1739210400000000000,9168.15790013
1739210460000000000,9168.15790013
1739210520000000000,9168.15790013
1739210580000000000,9168.15790013
1739210640000000000,9168.15790013
1739210700000000000,9168.15790013
1739210760000000000,9168.15790013
1739210820000000000,9168.15790013
1739210880000000000,9168.15790013
1739210940000000000,9168.15790013
1739211000000000000,9168.15790013
1739211060000000000,9168.15790013
1739211120000000000,9168.15790013
1739211180000000000,9168.15790013
1739211240000000000,9168.15790013
1739211300000000000,9168.15790013
1739211360000000000,9168.15790013
1739211420000000000,9168.15790013
1739211480000000000,9168.15790013
1739211540000000000,9168.15790013
1739211600000000000,9168.15790013
1739211660000000000,9168.15790013
1739211720000000000,9168.15790013
1739211780000000000,9168.15790013
1739211840000000000,9168.15790013
1739211900000000000,9168.15790013
1739211960000000000,9168.15790013
1739212020000000000,9168.15790013
1739212080000000000,9168.15790013
1739212140000000000,9168.15790013
1739212200000000000,9168.15790013
1739212260000000000,9168.15790013
1739212320000000000,9168.15790013
1739212380000000000,9168.15790013
1739212440000000000,9168.15790013
1739212500000000000,9168.15790013
1739212560000000000,9168.15790013
1739212620000000000,9168.15790013
1739212680000000000,9168.15790013
1739212740000000000,9168.15790013
1739212800000000000,9168.15790013
1739212860000000000,9168.15790013
1739212920000000000,9168.15790013
1739212980000000000,9168.15790013
1739213040000000000,9168.15790013
1739213100000000000,9168.15790013
1739213160000000000,9168.15790013
1739213220000000000,9168.15790013
1739213280000000000,9168.15790013
1739213340000000000,9168.15790013
1739213400000000000,9168.15790013
1739213460000000000,9168.15790013
1739213520000000000,9168.15790013
1739213580000000000,9168.15790013
1739213640000000000,9168.15790013
1739213700000000000,9168.15790013
1739213760000000000,9168.15790013
1739213820000000000,9168.15790013
1739213880000000000,9168.15790013
1739213940000000000,9168.15790013
1739214000000000000,9168.15790013
1739214060000000000,9168.15790013
1739214120000000000,9168.15790013
1739214180000000000,9168.15790013
1739214240000000000,9168.15790013
1739214300000000000,9168.15790013
1739214360000000000,9168.15790013
1739214420000000000,9168.15790013
1739214480000000000,9168.15790013
1739214540000000000,9168.15790013
1739214600000000000,9168.15790013
1739214660000000000,9168.15790013
1739214720000000000,9168.15790013
1739214780000000000,9168.15790013
1739214840000000000,9168.15790013
1739214900000000000,9168.15790013
1739214960000000000,9168.15790013
1739215020000000000,9168.15790013
1739215080000000000,9168.15790013
1739215140000000000,9168.15790013
1739215200000000000,9168.15790013
1739215260000000000,9168.15790013
1739215320000000000,9168.15790013
1739215380000000000,9168.15790013
1739215440000000000,9168.15790013
1739215500000000000,9168.15790013
1739215560000000000,9168.15790013
1739215620000000000,9168.15790013
1739215680000000000,9168.15790013
1739215740000000000,9168.15790013
1739215800000000000,9168.15790013
1739215860000000000,9168.15790013
1739215920000000000,9168.15790013
1739215980000000000,9168.15790013
1739216040000000000,9168.15790013
1739216100000000000,9168.15790013
1739216160000000000,9168.15790013
1739216220000000000,9168.15790013
1739216280000000000,9168.15790013
1739216340000000000,9168.15790013
1739216400000000000,9168.15790013
1739216460000000000,9168.15790013
1739216520000000000,9168.15790013
1739216580000000000,9168.15790013
1739216640000000000,9168.15790013
1739216700000000000,9168.15790013
1739216760000000000,9168.15790013
1739216820000000000,9168.15790013
1739216880000000000,9168.15790013
1739216940000000000,9168.15790013
1739217000000000000,9168.15790013
1739217060000000000,9168.15790013
1739217120000000000,9168.15790013
1739217180000000000,9168.15790013
1739217240000000000,9168.15790013
1739217300000000000,9168.15790013
1739217360000000000,9168.15790013
1739217420000000000,9168.15790013
1739217480000000000,9168.15790013
1739217540000000000,9168.15790013
1739217600000000000,9168.15790013
1739217660000000000,9149.27826085
1739217720000000000,9157.746180850001
1739217780000000000,9155.15876085
1739217840000000000,9190.32415085
1739217900000000000,9188.32478085
1739217960000000000,9165.743660850001
1739218020000000000,9152.68895085
1739218080000000000,9128.57890085
1739218140000000000,9123.28645085
1739218200000000000,9118.58205085
1739218260000000000,9123.40406085
1739218320000000000,9112.70155085
1739218380000000000,9106.23300085
1739218440000000000,9120.69903085
1739218500000000000,9107.29149085
1739218560000000000,9091.29653085
1739218620000000000,9071.77327085
1739218680000000000,9096.47137085
1739218740000000000,9145.279520850001
1739218800000000000,9155.98203085
1739218860000000000,9145.74996085
1739218920000000000,9162.68580085
1739218980000000000,9143.985810850001
1739219040000000000,9162.92102085
1739219100000000000,9159.27511085
1739219160000000000,9135.87072085
1739219220000000000,9155.04115085
1739219280000000000,9120.69903085
1739219340000000000,9137.282040850001
1739219400000000000,9130.93110085
1739219460000000000,9130.46066085
1739219520000000000,9114.583310850001
1739219580000000000,9103.52797085
1739219640000000000,9083.06383085
1739219700000000000,9106.585830850001
1739219760000000000,9104.351240850001
1739219820000000000,9125.63865085
1739219880000000000,9117.758780850001
1739219940000000000,9098.35313085
1739220000000000000,9097.64747085
1739220060000000000,9075.41918085
1739220120000000000,9077.771380850001
1739220180000000000,9092.00219085
1739220240000000000,9080.59402085
1739220300000000000,9027.43430085
1739220360000000000,9052.95567085
1739220420000000000,9041.90033085
1739220480000000000,9053.42611085
1739220540000000000,9007.20538085
1739220600000000000,9038.84247085
1739220660000000000,9032.84436085
1739220720000000000,9031.080210850001
1739220780000000000,9034.84373085
1739220840000000000,9070.47956085
1739220900000000000,9092.23741085
1739220960000000000,9067.77453085
1739221020000000000,9053.778940850001
1739221080000000000,9027.31669085
1739221140000000000,9044.13492085
1739221200000000000,8993.56262085
1739221260000000000,9024.61166085
1739221320000000000,9034.25568085
1739221380000000000,9047.54561085
1739221440000000000,9066.48082085
1739221500000000000,9063.18774085
1739221560000000000,9082.71100085
1739221620000000000,9085.06320085
1739221680000000000,9062.36447085
1739221740000000000,9084.59276085
1739221800000000000,9068.36258085
1739221860000000000,9069.65629085
1739221920000000000,9073.53742085
1739221980000000000,9080.005970850001
1739222040000000000,9090.70848085
1739222100000000000,9098.00030085
1739222160000000000,9117.64117085
1739222220000000000,9137.04682085
1739222280000000000,9144.69147085
1739222340000000000,9167.86064085
1739222400000000000,9181.15057085
1739222460000000000,9192.44113085
1739222520000000000,9170.68328085
1739222580000000000,9175.15246085
1739222640000000000,9176.21095085
1739222700000000000,9176.09334085
1739222760000000000,9178.563150850001
1739222820000000000,9157.98140085
1739222880000000000,9162.92102085
1739222940000000000,9170.565670850001
1739223000000000000,9166.56693085
1739223060000000000,9170.91850085
1739223120000000000,9175.85812085
1739223180000000000,9190.91220085
1739223240000000000,9245.718460850001
1739223300000000000,9228.782620850001
1739223360000000000,9206.31911085
1739223420000000000,9200.20339085
1739223480000000000,9201.61471085
1739223540000000000,9200.67383085
1739223600000000000,9214.669420850001
1739223660000000000,9214.55181085
1739223720000000000,9222.31407085
1739223780000000000,9231.60526085
1739223840000000000,9235.36878085
