ts,nav
1723821540000000000,90706.13393169
1723821600000000000,90335.85143169
1723821660000000000,90917.72393169
1723821720000000000,90767.49503168999
1723821780000000000,91008.70763168999
1723821840000000000,90954.39953169
1723821900000000000,90996.01223169
1723821960000000000,91026.34013169
1723822020000000000,92496.89063169
1723822080000000000,92338.19813168999
1723822140000000000,92370.64193169
1723822200000000000,92127.31343169
1723822260000000000,92144.24063168999
1723822320000000000,91799.34893169
1723822380000000000,91840.96163168999
1723822440000000000,91888.21673168999
1723822500000000000,92314.92323168999
1723822560000000000,93092.16383168999
1723822620000000000,92831.20283169
1723822680000000000,91928.41883169
1723822740000000000,91859.29943169
1723822800000000000,91941.81953169
1723822860000000000,91254.85733169
1723822920000000000,91295.05943169
1723822980000000000,91197.02273169
1723823040000000000,91300.70183168999
1723823100000000000,90920.54513169
1723823160000000000,90780.19043168999
1723823220000000000,91289.41703169
1723823280000000000,91654.05713168999
1723823340000000000,91866.35243169
1723823400000000000,91591.28543168999
1723823460000000000,92520.87083169
1723823520000000000,92157.64133169
1723823580000000000,91807.10723169
1723823640000000000,91722.47123169
1723823700000000000,91586.34833169
1723823760000000000,90984.02213169
1723823820000000000,90616.56083168999
1723823880000000000,90194.79143169
1723823940000000000,90318.92423168999
1723824000000000000,90491.55830346
1723824060000000000,90509.19080345999
1723824120000000000,90488.73710346
1723824180000000000,90826.57580346
1723824240000000000,90784.25780345999
1723824300000000000,90392.11100346
1723824360000000000,89840.56640345999
1723824420000000000,90234.82910346
1723824480000000000,90206.61710346
1723824540000000000,89825.04980345999
1723824600000000000,89561.26760345999
1723824660000000000,89902.63280345999
1723824720000000000,90057.09350346
1723824780000000000,89768.62580345999
1723824840000000000,89456.17790345999
1723824900000000000,89068.96820346
1723824960000000000,89324.99210346
1723825020000000000,88599.94370346
1723825080000000000,88706.44400346
1723825140000000000,88543.51970346
1723825200000000000,88830.57680345999
1723825260000000000,88756.52030346
1723825320000000000,88594.30130345999
1723825380000000000,88335.45620346
1723825440000000000,88079.43230346
1723825500000000000,88031.47190346
1723825560000000000,88271.97920346
1723825620000000000,88104.82310345999
1723825680000000000,87771.92150345999
1723825740000000000,87203.44970345999
1723825800000000000,87029.94590346
1723825860000000000,86754.87890345999
1723825920000000000,86581.37510346
1723825980000000000,87083.54870346
1723826040000000000,86880.42230346
1723826100000000000,86893.11770346
1723826160000000000,86863.49510346
1723826220000000000,86567.26910346
1723826280000000000,86851.50500346
1723826340000000000,88367.90000345999
1723826400000000000,88429.26110346
1723826460000000000,88626.03980346
1723826520000000000,88198.62800345999
1723826580000000000,88039.23020346
1723826640000000000,87774.03740346
1723826700000000000,87758.52080346
1723826760000000000,88163.36300345999
1723826820000000000,88146.43580345999
1723826880000000000,88625.33450345999
1723826940000000000,88636.61930346
1723827000000000000,88548.45680346
1723827060000000000,88041.34610345999
1723827120000000000,87754.28900346
1723827180000000000,88174.64780345999
1723827240000000000,87850.20980345999
1723827300000000000,87924.26630346
1723827360000000000,88053.33620346
1723827420000000000,87548.34140346
1723827480000000000,87148.43630346
1723827540000000000,86981.28020345999
1723827600000000000,87029.24060346
1723827660000000000,87328.99310345999
1723827720000000000,87680.93780346
1723827780000000000,87476.40080346
1723827840000000000,87821.29250345999
1723827900000000000,87331.81430345999
1723827960000000000,87802.95470346
1723828020000000000,87774.74270346
1723828080000000000,87564.56330345999
1723828140000000000,87274.68500345999
1723828200000000000,87119.51900346
1723828260000000000,86701.27610346
1723828320000000000,86546.11010346
1723828380000000000,86369.78510345999
1723828440000000000,86888.18060345999
1723828500000000000,87147.02570345999
1723828560000000000,87451.71530345999
1723828620000000000,87285.26450346
1723828680000000000,87125.86670346
1723828740000000000,87331.10900345999
1723828800000000000,87025.00880345999
1723828860000000000,87616.05020345999
1723828920000000000,87821.99780345999
1723828980000000000,87312.77120346
1723829040000000000,88042.75670345999
1723829100000000000,87709.14980346
1723829160000000000,87196.39670345999
1723829220000000000,87123.75080345999
1723829280000000000,86782.38560345999
1723829340000000000,86573.61680346
1723829400000000000,86721.72980346
1723829460000000000,86453.01050346
1723829520000000000,86041.82060345999
1723829580000000000,84137.09800296
1723829640000000000,84137.09800296
1723829700000000000,84137.09800296
1723829760000000000,84137.09800296
1723829820000000000,84137.09800296
1723829880000000000,84137.09800296
1723829940000000000,84137.09800296
1723830000000000000,84137.09800296
1723830060000000000,84137.09800296
1723830120000000000,84137.09800296
1723830180000000000,84137.09800296
1723830240000000000,84137.09800296
1723830300000000000,84137.09800296
1723830360000000000,84137.09800296
1723830420000000000,84137.09800296
1723830480000000000,84137.09800296
1723830540000000000,84137.09800296
1723830600000000000,84137.09800296
1723830660000000000,84137.09800296
1723830720000000000,84137.09800296
1723830780000000000,84137.09800296
1723830840000000000,84137.09800296
1723830900000000000,84137.09800296
1723830960000000000,84137.09800296
1723831020000000000,84137.09800296
1723831080000000000,84137.09800296
1723831140000000000,84137.09800296
1723831200000000000,84137.09800296
1723831260000000000,84137.09800296
1723831320000000000,83157.90214055999
1723831380000000000,81728.38975641
1723831440000000000,81728.38975641
1723831500000000000,81728.38975641
1723831560000000000,81728.38975641
1723831620000000000,81728.38975641
1723831680000000000,81728.38975641
1723831740000000000,81818.04914785
1723831800000000000,82319.48345785
1723831860000000000,82133.48504785
1723831920000000000,82218.32642785
1723831980000000000,81972.50396785
1723832040000000000,81932.25869785
1723832100000000000,81635.31386785
1723832160000000000,80985.95099785
1723832220000000000,81115.38848785
1723832280000000000,80923.95152785
1723832340000000000,81107.77451785
1723832400000000000,81086.02031785
1723832460000000000,81240.47513785
1723832520000000000,81052.30130785
1723832580000000000,80993.56496785
1723832640000000000,81029.45939785
1723832700000000000,80995.74038785
1723832760000000000,80723.81288785
1723832820000000000,80638.97150785
1723832880000000000,80646.58547784999
1723832940000000000,80843.46098785
1723833000000000000,81069.70466785
1723833060000000000,80797.77716785
1723833120000000000,81002.26664785
1723833180000000000,81327.49193785
1723833240000000000,81188.26505785
1723833300000000000,80932.65320785
1723833360000000000,80382.27194785
1723833420000000000,80456.23622785
1723833480000000000,80983.77557785
1723833540000000000,81157.80917785
1723833600000000000,80933.74091785
1723833660000000000,81121.91474785
1723833720000000000,81223.07177785
1723833780000000000,81554.82332785
1723833840000000000,81531.98141785
1723833900000000000,81446.05232785
1723833960000000000,81345.98300785
1723834020000000000,81174.12482785
1723834080000000000,81306.82544785
1723834140000000000,81454.75400785
1723834200000000000,81359.03552784999
1723834260000000000,81490.64843785
1723834320000000000,81517.84118785
1723834380000000000,81546.12164785
1723834440000000000,81368.82491785
1723834500000000000,81126.26558785
1723834560000000000,81100.16054785
1723834620000000000,81127.35329785
1723834680000000000,81240.47513785
1723834740000000000,81215.45780785
1723834800000000000,81401.45621785
1723834860000000000,81449.31545785
1723834920000000000,81287.24666784999
1723834980000000000,80983.77557785
1723835040000000000,80720.54975784999
1723835100000000000,81019.67000785
1723835160000000000,80645.49776785
1723835220000000000,80730.33914785
1723835280000000000,81066.44153785
1723835340000000000,81263.31704785
1723835400000000000,81379.70201785
1723835460000000000,81324.22880785
1723835520000000000,81484.12217785
1723835580000000000,81560.26187785
1723835640000000000,81352.50926785
1723835700000000000,81218.72093785
1723835760000000000,80904.37274785
1723835820000000000,81145.84436785
1723835880000000000,80829.32075785
1723835940000000000,81302.47460785
1723836000000000000,80855.42579785
1723836060000000000,81074.05550785
1723836120000000000,81009.88061785
1723836180000000000,80717.28662785
1723836240000000000,80758.61960784999
1723836300000000000,80931.56549785
1723836360000000000,81038.16107785
1723836420000000000,80943.53030785
1723836480000000000,80459.49935785
1723836540000000000,80049.43268785
1723836600000000000,80268.06239785
1723836660000000000,80132.09864785
1723836720000000000,80160.37910784999
1723836780000000000,80434.48202785
1723836840000000000,80523.67424785
1723836900000000000,80519.32340785
1723836960000000000,80656.37486785
1723837020000000000,80530.20050785
1723837080000000000,80685.74303785
1723837140000000000,80719.46204785
1723837200000000000,80151.67742785
1723837260000000000,80365.95629785
1723837320000000000,80257.18529785
1723837380000000000,80275.67636785
1723837440000000000,80212.58918785
1723837500000000000,80218.02773785
1723837560000000000,80345.28980785
1723837620000000000,80377.92110785
1723837680000000000,80213.67689785
1723837740000000000,80064.66062785
1723837800000000000,80121.22154785
1723837860000000000,80101.64276785
1723837920000000000,80284.37804785
1723837980000000000,80345.28980785
1723838040000000000,80147.32658785
1723838100000000000,80195.18582785
1723838160000000000,80438.83286785
1723838220000000000,80648.76089784999
1723838280000000000,80650.93631784999
1723838340000000000,80781.46151785
1723838400000000000,80840.19785785
1723838460000000000,80940.26717785
1723838520000000000,80866.30289785
1723838580000000000,80898.93419785
1723838640000000000,80939.17946785
1723838700000000000,80717.28662785
1723838760000000000,80685.74303785
1723838820000000000,80647.67318785
1723838880000000000,80636.79608785
1723838940000000000,80645.49776785
1723839000000000000,80742.30395785
1723839060000000000,80840.19785785
1723839120000000000,80603.07707785
1723839180000000000,80302.86911785
1723839240000000000,80472.55187785
1723839300000000000,80336.58812785
1723839360000000000,80199.53666785
1723839420000000000,80186.48414785
1723839480000000000,80169.08078785
1723839540000000000,80598.72623785
1723839600000000000,80798.86487784999
1723839660000000000,80791.25090785
1723839720000000000,80592.19997785
1723839780000000000,80774.93525785
1723839840000000000,80826.05762785
1723839900000000000,80931.56549785
1723839960000000000,80938.09175785
1723840020000000000,80902.19732785
1723840080000000000,80712.93578785
1723840140000000000,80424.69263784999
1723840200000000000,80163.64223785
1723840260000000000,80162.55452784999
1723840320000000000,80280.02720785
1723840380000000000,80357.25461785
1723840440000000000,80544.34073785
1723840500000000000,80560.65638785
1723840560000000000,80475.81500785
1723840620000000000,80814.09281785
1723840680000000000,80928.30236785
1723840740000000000,81079.49405785
1723840800000000000,81025.10855784999
1723840860000000000,81182.82650785
1723840920000000000,81215.45780785
1723840980000000000,81260.05391785
1723841040000000000,81280.72040784999
1723841100000000000,81316.61483785
1723841160000000000,81114.30077785
1723841220000000000,81388.40369785
1723841280000000000,81403.63163785
1723841340000000000,81351.42155785
1723841400000000000,81466.71881785
1723841460000000000,81443.87690785
1723841520000000000,81485.20988785
1723841580000000000,81626.61218785
1723841640000000000,81752.78654785
1723841700000000000,81384.05285785
1723841760000000000,81574.40210785
