total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
111024.45792972,1570.83831600,109453.61961372,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1570.83831600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
111024.45792972,0.00000000,111024.45792972,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
110431.95382404,925.78766513,109506.16615891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '925.78766513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
110431.95382404,925.78766513,109506.16615891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '925.78766513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
110431.95382404,925.78766513,109506.16615891,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '925.78766513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
107693.89173900,0.00000000,107693.89173900,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
107693.89173900,0.00000000,107693.89173900,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
106889.40239436,1257.01460100,105632.38779336,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1257.01460100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106889.40239436,1257.01460100,105632.38779336,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1257.01460100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
106889.40239436,1257.01460100,105632.38779336,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1257.01460100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
104463.14070636,0.00000000,104463.14070636,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
104463.14070636,0.00000000,104463.14070636,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
103760.23435788,1098.29116950,102661.94318838,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1098.29116950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103760.23435788,1098.29116950,102661.94318838,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1098.29116950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
103760.23435788,1098.29116950,102661.94318838,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1098.29116950', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101329.32511852,0.00000000,101329.32511852,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101329.32511852,0.00000000,101329.32511852,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101329.32511852,1739.74122500,99589.58389352,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1739.74122500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101329.32511852,1739.74122500,99589.58389352,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1739.74122500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101329.32511852,1739.74122500,99589.58389352,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1739.74122500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
101329.32511852,0.00000000,101329.32511852,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
101329.32511852,2764.44691600,98564.87820252,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2764.44691600', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
100887.01432520,1382.22122913,99504.79309607,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1382.22122913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
100887.01432520,1382.22122913,99504.79309607,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1382.22122913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
100887.01432520,1382.22122913,99504.79309607,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1382.22122913', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98731.80988480,0.00000000,98731.80988480,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98731.80988480,0.00000000,98731.80988480,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
98051.42055256,1063.10833162,96988.31222094,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1063.10833162', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98051.42055256,1063.10833162,96988.31222094,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1063.10833162', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
98051.42055256,1063.10833162,96988.31222094,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1063.10833162', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
95770.03054360,0.00000000,95770.03054360,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95770.03054360,0.00000000,95770.03054360,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
95281.29735800,763.64560250,94517.65175550,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '763.64560250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
95281.29735800,763.64560250,94517.65175550,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '763.64560250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
95281.29735800,763.64560250,94517.65175550,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '763.64560250', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92897.17569720,0.00000000,92897.17569720,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92897.17569720,0.00000000,92897.17569720,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92897.17569720,1467.73912400,91429.43657320,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1467.73912400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92897.17569720,1467.73912400,91429.43657320,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1467.73912400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92897.17569720,1467.73912400,91429.43657320,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1467.73912400', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92897.17569720,0.00000000,92897.17569720,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
92897.17569720,2525.68350000,90371.49219720,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2525.68350000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92088.82542240,1263.04730438,90825.77811802,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1263.04730438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92088.82542240,1263.04730438,90825.77811802,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1263.04730438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
92088.82542240,1263.04730438,90825.77811802,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1263.04730438', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90276.14532600,0.00000000,90276.14532600,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90276.14532600,0.00000000,90276.14532600,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
90276.14532600,1723.10935500,88553.03597100,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1723.10935500', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90000.44823224,861.55341800,89138.89481424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '861.55341800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90000.44823224,861.55341800,89138.89481424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '861.55341800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
90000.44823224,861.55341800,89138.89481424,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '861.55341800', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87843.67156536,0.00000000,87843.67156536,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87843.67156536,0.00000000,87843.67156536,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87316.14110296,824.26634750,86491.87475546,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '824.26634750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87316.14110296,824.26634750,86491.87475546,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '824.26634750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87316.14110296,824.26634750,86491.87475546,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '824.26634750', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85208.61584840,0.00000000,85208.61584840,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85208.61584840,0.00000000,85208.61584840,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84937.64728776,423.38837600,84514.25891176,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '423.38837600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84937.64728776,423.38837600,84514.25891176,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '423.38837600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84937.64728776,423.38837600,84514.25891176,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '423.38837600', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87969.58992968,0.00000000,87969.58992968,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87969.58992968,0.00000000,87969.58992968,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87692.75378768,432.55647188,87260.19731580,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '432.55647188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87692.75378768,432.55647188,87260.19731580,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '432.55647188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87692.75378768,432.55647188,87260.19731580,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '432.55647188', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85330.71664208,0.00000000,85330.71664208,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85330.71664208,0.00000000,85330.71664208,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85330.71664208,1181.06229375,84149.65434833,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1181.06229375', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85141.74686808,590.53054375,84551.21632433,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '590.53054375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85141.74686808,590.53054375,84551.21632433,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '590.53054375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85141.74686808,590.53054375,84551.21632433,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '590.53054375', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87580.07509308,0.00000000,87580.07509308,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
87580.07509308,0.00000000,87580.07509308,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
86967.76699668,956.73140063,86011.03559605,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '956.73140063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
86967.76699668,956.73140063,86011.03559605,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '956.73140063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
86967.76699668,956.73140063,86011.03559605,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '956.73140063', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84952.83339908,0.00000000,84952.83339908,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84952.83339908,0.00000000,84952.83339908,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
84630.52081028,503.61342000,84126.90739028,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '503.61342000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84630.52081028,503.61342000,84126.90739028,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '503.61342000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
84630.52081028,503.61342000,84126.90739028,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '503.61342000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
88310.53943108,0.00000000,88310.53943108,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
88310.53943108,0.00000000,88310.53943108,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
88310.53943108,1828.42200000,86482.11743108,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1828.42200000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87725.66323652,913.86905400,86811.79418252,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '913.86905400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87725.66323652,913.86905400,86811.79418252,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '913.86905400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
87725.66323652,913.86905400,86811.79418252,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '913.86905400', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85935.99164996,0.00000000,85935.99164996,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85935.99164996,0.00000000,85935.99164996,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
85351.16143892,913.79720475,84437.36423417,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '913.79720475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85351.16143892,913.79720475,84437.36423417,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '913.79720475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
85351.16143892,913.79720475,84437.36423417,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '913.79720475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
83358.14717708,0.00000000,83358.14717708,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
83358.14717708,0.00000000,83358.14717708,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
82771.63825124,916.42019663,81855.21805461,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '916.42019663', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82771.63825124,916.42019663,81855.21805461,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '916.42019663', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
82771.63825124,916.42019663,81855.21805461,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '916.42019663', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80857.40865236,0.00000000,80857.40865236,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80857.40865236,0.00000000,80857.40865236,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
80330.99206052,822.52592475,79508.46613577,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '822.52592475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80330.99206052,822.52592475,79508.46613577,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '822.52592475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
80330.99206052,822.52592475,79508.46613577,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '822.52592475', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
78432.00160692,0.00000000,78432.00160692,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78432.00160692,0.00000000,78432.00160692,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
78432.00160692,2111.39481000,76320.60679692,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '2111.39481000', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77756.28891780,1055.80107675,76700.48784105,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1055.80107675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77756.28891780,1055.80107675,76700.48784105,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1055.80107675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
77756.28891780,1055.80107675,76700.48784105,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '1055.80107675', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
76162.97433396,0.00000000,76162.97433396,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
76162.97433396,0.00000000,76162.97433396,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
76162.97433396,1667.82563225,74495.14870171,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1667.82563225', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
75896.12249364,833.91200100,75062.21049264,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '833.91200100', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73662.33933660,0.00000000,73662.33933660,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73662.33933660,681.30050450,72981.03883210,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '681.30050450', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73662.33933660,681.30050450,72981.03883210,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '681.30050450', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73662.33933660,681.30050450,72981.03883210,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '681.30050450', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73662.33933660,0.00000000,73662.33933660,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
73513.23660916,232.97301163,73280.26359753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '232.97301163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73513.23660916,232.97301163,73280.26359753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '232.97301163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
73513.23660916,232.97301163,73280.26359753,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '232.97301163', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71453.02769076,0.00000000,71453.02769076,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71453.02769076,0.00000000,71453.02769076,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71453.02769076,733.87022625,70719.15746451,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '733.87022625', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71453.02769076,733.87022625,70719.15746451,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '733.87022625', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71453.02769076,733.87022625,70719.15746451,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '733.87022625', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
71453.02769076,0.00000000,71453.02769076,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
71453.02769076,1675.23107275,69777.79661801,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '1675.23107275', 'maintenance': '0.00000000', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70917.22810348,837.18685513,70080.04124835,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '837.18685513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70917.22810348,837.18685513,70080.04124835,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '837.18685513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
70917.22810348,837.18685513,70080.04124835,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '837.18685513', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69653.44377028,0.00000000,69653.44377028,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69653.44377028,0.00000000,69653.44377028,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
69152.61778084,782.54060850,68370.07717234,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '782.54060850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69152.61778084,782.54060850,68370.07717234,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '782.54060850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
69152.61778084,782.54060850,68370.07717234,USDT,BINANCE-001,MARGIN,USDT,"[{'type': 'MarginBalance', 'initial': '0.00000000', 'maintenance': '782.54060850', 'currency': 'USDT', 'instrument_id': 'BTCUSDT-PERP.BINANCE'}]",False,{}
74100.79341856,0.00000000,74100.79341856,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
74100.79341856,0.00000000,74100.79341856,USDT,BINANCE-001,MARGIN,USDT,[],False,{}
